9.19,1.3132,-0.48621,1.7193,1.1248,1.4099,0.41725,-3.1306,1.3825,-0.65875,-2.8698,-3.1949,-4.0219,0,0
9.18,1.3018,-0.50024,1.7151,1.156,1.3959,0.42364,-3.1016,1.4142,-0.61827,-2.9348,-3.1494,-4.0744,0,0
9.17,1.2901,-0.51413,1.7108,1.1868,1.3816,0.42962,-3.0719,1.4455,-0.57728,-2.999,-3.1038,-4.1232,0,0
9.16,1.2781,-0.52787,1.7065,1.2174,1.367,0.43518,-3.0416,1.4763,-0.53581,-3.0623,-3.058,-4.1684,0,0
9.15,1.2658,-0.54147,1.7021,1.2477,1.3521,0.44033,-3.0107,1.5066,-0.49392,-3.1248,-3.012,-4.21,0,0
9.14,1.2531,-0.55491,1.6977,1.2776,1.3369,0.44506,-2.9791,1.5365,-0.45163,-3.1864,-2.9658,-4.2479,0,0
9.13,1.2402,-0.56821,1.6932,1.3072,1.3214,0.44936,-2.9469,1.566,-0.40897,-3.2472,-2.9195,-4.2823,0,0
9.12,1.227,-0.58134,1.6887,1.3365,1.3055,0.45324,-2.9142,1.5949,-0.36599,-3.3072,-2.873,-4.3131,0,0
9.11,1.2135,-0.59432,1.6841,1.3655,1.2895,0.45668,-2.8808,1.6234,-0.32272,-3.3663,-2.8264,-4.3402,0,0
9.1,1.1997,-0.60713,1.6796,1.3942,1.2731,0.45969,-2.8469,1.6514,-0.2792,-3.4246,-2.7795,-4.3638,0,0
9.09,1.1856,-0.61978,1.6749,1.4224,1.2564,0.46226,-2.8123,1.679,-0.23546,-3.482,-2.7325,-4.3838,0,0
9.08,1.1712,-0.63226,1.6703,1.4504,1.2395,0.4644,-2.7772,1.7061,-0.19153,-3.5386,-2.6853,-4.4003,0,0
9.07,1.1566,-0.64457,1.6657,1.478,1.2223,0.46609,-2.7415,1.7327,-0.14746,-3.5944,-2.638,-4.4132,0,0
9.06,1.1417,-0.6567,1.661,1.5052,1.2048,0.46735,-2.7053,1.7588,-0.10328,-3.6494,-2.5905,-4.4225,0,0
9.05,1.1265,-0.66866,1.6563,1.5321,1.1871,0.46816,-2.6686,1.7845,-0.059026,-3.7035,-2.5428,-4.4283,0,0
9.04,1.111,-0.68044,1.6516,1.5586,1.1692,0.46853,-2.6313,1.8097,-0.014729,-3.7568,-2.495,-4.4306,0,0
9.03,1.0953,-0.69204,1.6469,1.5847,1.1509,0.46845,-2.5934,1.8344,0.029573,-3.8092,-2.447,-4.4293,0,0
9.02,1.0793,-0.70346,1.6423,1.6105,1.1325,0.46794,-2.5551,1.8586,0.073846,-3.8609,-2.3988,-4.4245,0,0
9.01,1.0631,-0.71469,1.6376,1.6358,1.1138,0.46698,-2.5162,1.8824,0.11805,-3.9117,-2.3505,-4.4163,0,0
9,1.0466,-0.72574,1.6329,1.6608,1.0948,0.46558,-2.4768,1.9057,0.16216,-3.9617,-2.3019,-4.4045,0,0
8.99,1.0299,-0.73659,1.6283,1.6854,1.0757,0.46374,-2.437,1.9284,0.20613,-4.0109,-2.2533,-4.3892,0,0
8.98,1.0129,-0.74725,1.6236,1.7095,1.0563,0.46145,-2.3966,1.9507,0.24993,-4.0593,-2.2045,-4.3704,0,0
8.97,0.99571,-0.75771,1.619,1.7333,1.0366,0.45874,-2.3558,1.9725,0.29353,-4.1069,-2.1555,-4.3482,0,0
8.96,0.97826,-0.76798,1.6145,1.7566,1.0168,0.45559,-2.3145,1.9938,0.33688,-4.1536,-2.1063,-4.3225,0,0
8.95,0.96058,-0.77805,1.6099,1.7796,0.99677,0.452,-2.2727,2.0146,0.37997,-4.1996,-2.057,-4.2933,0,0
8.94,0.94267,-0.78792,1.6054,1.8021,0.97652,0.44799,-2.2305,2.035,0.42274,-4.2447,-2.0075,-4.2607,0,0
8.93,0.92454,-0.79758,1.601,1.8242,0.95607,0.44355,-2.1878,2.0548,0.46517,-4.289,-1.9579,-4.2247,0,0
8.92,0.90619,-0.80704,1.5966,1.8458,0.93543,0.43868,-2.1447,2.0741,0.50722,-4.3326,-1.9081,-4.1852,0,0
8.91,0.88763,-0.81629,1.5922,1.8671,0.91459,0.4334,-2.1012,2.093,0.54886,-4.3753,-1.8581,-4.1423,0,0
8.9,0.86885,-0.82533,1.5879,1.8879,0.89357,0.42771,-2.0572,2.1113,0.59005,-4.4172,-1.808,-4.0959,0,0
8.89,0.84987,-0.83416,1.5837,1.9082,0.87237,0.4216,-2.0128,2.1291,0.63077,-4.4583,-1.7577,-4.0462,0,0
8.88,0.83069,-0.84277,1.5795,1.9281,0.85099,0.4151,-1.9681,2.1464,0.67097,-4.4986,-1.7073,-3.993,0,0
8.87,0.81131,-0.85118,1.5754,1.9476,0.82944,0.40819,-1.9229,2.1633,0.71062,-4.5382,-1.6567,-3.9365,0,0
8.86,0.79174,-0.85936,1.5713,1.9666,0.80772,0.40088,-1.8773,2.1796,0.74969,-4.5769,-1.6059,-3.8766,0,0
8.85,0.77198,-0.86733,1.5673,1.9851,0.78585,0.3932,-1.8313,2.1954,0.78814,-4.6148,-1.555,-3.8133,0,0
8.84,0.75204,-0.87508,1.5634,2.0032,0.76382,0.38512,-1.785,2.2107,0.82594,-4.652,-1.504,-3.7466,0,0
8.83,0.73192,-0.88261,1.5596,2.0208,0.74164,0.37668,-1.7383,2.2255,0.86306,-4.6883,-1.4528,-3.6766,0,0
8.82,0.71162,-0.88991,1.5559,2.038,0.71931,0.36787,-1.6912,2.2397,0.89946,-4.7239,-1.4014,-3.6032,0,0
8.81,0.69116,-0.89699,1.5523,2.0546,0.69684,0.35869,-1.6438,2.2535,0.93511,-4.7587,-1.3499,-3.5265,0,0
8.8,0.67053,-0.90385,1.5487,2.0708,0.67424,0.34917,-1.5961,2.2667,0.96998,-4.7927,-1.2982,-3.4464,0,0
8.79,0.64974,-0.91048,1.5453,2.0866,0.65151,0.3393,-1.548,2.2794,1.004,-4.8259,-1.2463,-3.3631,0,0
8.78,0.6288,-0.91688,1.542,2.1018,0.62866,0.32909,-1.4996,2.2916,1.0372,-4.8584,-1.1944,-3.2763,0,0
8.77,0.60771,-0.92305,1.5387,2.1166,0.60568,0.31855,-1.4508,2.3033,1.0695,-4.89,-1.1422,-3.1863,0,0
8.76,0.58647,-0.92899,1.5356,2.1308,0.58259,0.3077,-1.4018,2.3145,1.1009,-4.9209,-1.0899,-3.093,0,0
8.75,0.56509,-0.9347,1.5326,2.1446,0.55939,0.29654,-1.3524,2.3251,1.1314,-4.951,-1.0375,-2.9964,0,0
8.74,0.54358,-0.94018,1.5297,2.1579,0.53609,0.28508,-1.3027,2.3352,1.1609,-4.9804,-0.9849,-2.8965,0,0
8.73,0.52194,-0.94542,1.5269,2.1706,0.51269,0.27332,-1.2528,2.3448,1.1893,-5.0089,-0.93215,-2.7933,0,0
8.72,0.50017,-0.95043,1.5242,2.1829,0.4892,0.26129,-1.2026,2.3539,1.2167,-5.0367,-0.87926,-2.6869,0,0
8.71,0.47828,-0.95521,1.5216,2.1947,0.46561,0.24899,-1.1521,2.3624,1.243,-5.0638,-0.82622,-2.5772,0,0
8.7,0.45628,-0.95974,1.5192,2.206,0.44195,0.23644,-1.1013,2.3704,1.2683,-5.0901,-0.77303,-2.4642,0,0
8.69,0.43416,-0.96404,1.5169,2.2167,0.41821,0.22363,-1.0503,2.3779,1.2923,-5.1156,-0.71969,-2.348,0,0
8.68,0.41195,-0.96811,1.5147,2.227,0.39439,0.21059,-0.99898,2.3848,1.3152,-5.1403,-0.6662,-2.2286,0,0
8.67,0.38963,-0.97193,1.5127,2.2367,0.37051,0.19733,-0.94746,2.3912,1.3369,-5.1643,-0.61257,-2.1059,0,0
8.66,0.36721,-0.97552,1.5108,2.2459,0.34657,0.18386,-0.8957,2.3971,1.3573,-5.1875,-0.55879,-1.98,0,0
8.65,0.34471,-0.97886,1.509,2.2546,0.32257,0.17019,-0.84371,2.4024,1.3765,-5.21,-0.50486,-1.8509,0,0
8.64,0.32212,-0.98197,1.5074,2.2628,0.29853,0.15633,-0.7915,2.4071,1.3943,-5.2317,-0.45079,-1.7186,0,0
8.63,0.29946,-0.98483,1.5059,2.2704,0.27443,0.14231,-0.73908,2.4114,1.4108,-5.2526,-0.39657,-1.5831,0,0
8.62,0.27672,-0.98746,1.5045,2.2776,0.2503,0.12812,-0.68645,2.4151,1.426,-5.2728,-0.3422,-1.4444,0,0
8.61,0.25391,-0.98984,1.5033,2.2842,0.22613,0.11379,-0.63363,2.4182,1.4397,-5.2923,-0.2877,-1.3025,0,0
8.6,0.23103,-0.99198,1.5023,2.2902,0.20194,0.099334,-0.58061,2.4208,1.452,-5.311,-0.23305,-1.1575,0,0
8.59,0.2081,-0.99388,1.5013,2.2958,0.17772,0.084758,-0.52741,2.4229,1.4628,-5.329,-0.17825,-1.0093,0,0
8.58,0.18512,-0.99553,1.5006,2.3008,0.15348,0.070082,-0.47403,2.4244,1.4722,-5.3462,-0.12332,-0.8579,0,0
8.57,0.16209,-0.99695,1.4999,2.3053,0.12923,0.05532,-0.42049,2.4254,1.48,-5.3627,-0.068241,-0.70339,0,0
8.56,0.13902,-0.99812,1.4995,2.3092,0.10498,0.040487,-0.36678,2.4258,1.4862,-5.3784,-0.013021,-0.54575,0,0
8.55,0.11591,-0.99905,1.4991,2.3126,0.080719,0.0256,-0.31292,2.4256,1.4909,-5.3934,0.042339,-0.38497,0,0
8.54,0.092767,-0.99973,1.499,2.3155,0.056465,0.010675,-0.25892,2.4249,1.4939,-5.4077,0.09784,-0.22107,0,0
8.53,0.0696,-1.0002,1.4989,2.3178,0.032222,-0.0042726,-0.20477,2.4237,1.4953,-5.4212,0.15348,-0.054064,0,0
8.52,0.046413,-1.0004,1.499,2.3196,0.0079941,-0.019226,-0.1505,2.4218,1.495,-5.434,0.20926,0.11605,0,0
8.51,0.023211,-1.0003,1.4993,2.3208,-0.016213,-0.034167,-0.096095,2.4195,1.493,-5.446,0.26518,0.28926,0,0
8.5,-6.4384e-07,-1.0001,1.4997,2.3215,-0.040394,-0.049079,-0.041577,2.4165,1.4892,-5.4574,0.32124,0.46556,0,0
8.49,-0.02322,-0.99963,1.5002,2.3216,-0.064614,-0.063781,0.013053,2.413,1.4837,-5.4676,0.37712,0.64137,0,0
8.48,-0.046435,-0.99887,1.5009,2.3212,-0.088725,-0.078583,0.067774,2.409,1.4764,-5.4765,0.43252,0.81313,0,0
8.47,-0.069643,-0.99786,1.5018,2.3203,-0.11279,-0.093304,0.12258,2.4044,1.4675,-5.4839,0.48745,0.98085,0,0
8.46,-0.092838,-0.99661,1.5028,2.3188,-0.13681,-0.10793,0.17745,2.3992,1.4568,-5.49,0.54189,1.1445,0,0
8.45,-0.11602,-0.99512,1.5039,2.3167,-0.16077,-0.12244,0.23237,2.3935,1.4446,-5.4946,0.59585,1.3042,0,0
8.44,-0.13917,-0.99339,1.5052,2.3141,-0.18468,-0.13681,0.28733,2.3873,1.4308,-5.4978,0.64933,1.4599,0,0
8.43,-0.1623,-0.99143,1.5066,2.311,-0.20852,-0.15105,0.34232,2.3806,1.4154,-5.4997,0.70234,1.6115,0,0
8.42,-0.18539,-0.98922,1.5082,2.3073,-0.23229,-0.16512,0.39732,2.3733,1.3985,-5.5001,0.75487,1.7592,0,0
8.41,-0.20844,-0.98678,1.5099,2.303,-0.25598,-0.17901,0.45232,2.3655,1.3802,-5.4992,0.80693,1.9029,0,0
8.4,-0.23145,-0.9841,1.5118,2.2982,-0.2796,-0.19272,0.5073,2.3571,1.3605,-5.4969,0.85851,2.0426,0,0
8.39,-0.2544,-0.98119,1.5138,2.2929,-0.30312,-0.20622,0.56226,2.3483,1.3394,-5.4932,0.90962,2.1783,0,0
8.38,-0.2773,-0.97804,1.5159,2.287,-0.32656,-0.2195,0.61716,2.3389,1.3169,-5.4882,0.96026,2.3101,0,0
8.37,-0.30014,-0.97466,1.5182,2.2806,-0.3499,-0.23255,0.67201,2.3291,1.2932,-5.4817,1.0104,2.4379,0,0
8.36,-0.32291,-0.97104,1.5206,2.2736,-0.37314,-0.24536,0.72679,2.3187,1.2682,-5.4739,1.0601,2.5618,0,0
8.35,-0.34561,-0.9672,1.5231,2.266,-0.39627,-0.25791,0.78149,2.3079,1.242,-5.4647,1.1094,2.6818,0,0
8.34,-0.36823,-0.96312,1.5257,2.2579,-0.4193,-0.27019,0.83608,2.2966,1.2146,-5.4542,1.1581,2.7978,0,0
8.33,-0.39077,-0.95881,1.5285,2.2493,-0.4422,-0.2822,0.89057,2.2847,1.186,-5.4423,1.2064,2.91,0,0
8.32,-0.41322,-0.95428,1.5314,2.2401,-0.46499,-0.29391,0.94493,2.2724,1.1564,-5.4291,1.2542,3.0182,0,0
8.31,-0.43557,-0.94951,1.5344,2.2304,-0.48765,-0.30532,0.99914,2.2596,1.1257,-5.4145,1.3016,3.1226,0,0
8.3,-0.45782,-0.94452,1.5375,2.2201,-0.51018,-0.31642,1.0532,2.2464,1.0939,-5.3985,1.3485,3.2231,0,0
8.29,-0.47997,-0.93931,1.5407,2.2093,-0.53258,-0.3272,1.1071,2.2327,1.0612,-5.3813,1.3949,3.3197,0,0
8.28,-0.50201,-0.93387,1.544,2.198,-0.55483,-0.33764,1.1608,2.2185,1.0276,-5.3626,1.4409,3.4125,0,0
8.27,-0.52393,-0.92821,1.5475,2.1861,-0.57695,-0.34775,1.2144,2.2039,0.993,-5.3427,1.4864,3.5014,0,0
8.26,-0.54573,-0.92233,1.551,2.1737,-0.59891,-0.3575,1.2677,2.1888,0.95755,-5.3214,1.5315,3.5864,0,0
8.25,-0.5674,-0.91624,1.5546,2.1608,-0.62072,-0.3669,1.3208,2.1732,0.92128,-5.2987,1.5761,3.6677,0,0
8.24,-0.58894,-0.90992,1.5583,2.1473,-0.64237,-0.37592,1.3737,2.1573,0.88421,-5.2748,1.6202,3.7451,0,0
8.23,-0.61035,-0.90339,1.5621,2.1333,-0.66386,-0.38458,1.4263,2.1408,0.84639,-5.2495,1.6639,3.8187,0,0
8.22,-0.63161,-0.89664,1.566,2.1188,-0.68519,-0.39285,1.4786,2.124,0.80785,-5.2229,1.7071,3.8885,0,0
8.21,-0.65272,-0.88969,1.57,2.1037,-0.70634,-0.40073,1.5307,2.1067,0.76863,-5.195,1.7499,3.9545,0,0
8.2,-0.67368,-0.88252,1.574,2.0882,-0.72732,-0.40822,1.5825,2.089,0.72877,-5.1658,1.7922,4.0167,0,0
8.19,-0.69448,-0.87514,1.5781,2.0721,-0.74812,-0.41531,1.634,2.0708,0.68831,-5.1353,1.8341,4.0752,0,0
8.18,-0.71512,-0.86756,1.5823,2.0555,-0.76874,-0.42198,1.6852,2.0523,0.64728,-5.1034,1.8755,4.1299,0,0
8.17,-0.73559,-0.85977,1.5866,2.0384,-0.78916,-0.42825,1.7361,2.0333,0.60573,-5.0703,1.9165,4.1808,0,0
8.16,-0.75588,-0.85177,1.5909,2.0208,-0.8094,-0.4341,1.7866,2.014,0.56368,-5.0358,1.957,4.228,0,0
8.15,-0.776,-0.84358,1.5953,2.0026,-0.82944,-0.43952,1.8368,1.9942,0.52118,-5.0001,1.9971,4.2714,0,0
8.14,-0.79594,-0.83518,1.5997,1.984,-0.84928,-0.44452,1.8866,1.974,0.47826,-4.9631,2.0367,4.3112,0,0
8.13,-0.81568,-0.82659,1.6041,1.9649,-0.86892,-0.44909,1.9361,1.9535,0.43497,-4.9247,2.0759,4.3472,0,0
8.12,-0.83523,-0.81781,1.6087,1.9453,-0.88835,-0.45322,1.9851,1.9325,0.39133,-4.8851,2.1146,4.3795,0,0
8.11,-0.85458,-0.80883,1.6132,1.9252,-0.90757,-0.45691,2.0338,1.9112,0.34739,-4.8443,2.1529,4.4081,0,0
8.1,-0.87373,-0.79966,1.6178,1.9046,-0.92657,-0.46016,2.082,1.8895,0.30318,-4.8021,2.1907,4.433,0,0
8.09,-0.89268,-0.7903,1.6224,1.8836,-0.94536,-0.46297,2.1298,1.8674,0.25874,-4.7587,2.2281,4.4542,0,0
8.08,-0.9114,-0.78075,1.6271,1.862,-0.96392,-0.46534,2.1772,1.8449,0.21411,-4.714,2.2651,4.4718,0,0
8.07,-0.92991,-0.77102,1.6317,1.84,-0.98225,-0.46726,2.2241,1.8221,0.16932,-4.668,2.3016,4.4857,0,0
8.06,-0.9482,-0.76111,1.6364,1.8176,-1.0004,-0.46872,2.2705,1.7989,0.12441,-4.6208,2.3377,4.496,0,0
8.05,-0.96626,-0.75101,1.6411,1.7946,-1.0182,-0.46974,2.3165,1.7753,0.079413,-4.5723,2.3733,4.5026,0,0
8.04,-0.98409,-0.74074,1.6458,1.7712,-1.0359,-0.47031,2.362,1.7514,0.034369,-4.5225,2.4086,4.5056,0,0
8.03,-1.0017,-0.7303,1.6505,1.7474,-1.0533,-0.47043,2.4069,1.7271,-0.010687,-4.4715,2.4433,4.505,0,0
8.02,-1.019,-0.71968,1.6552,1.7231,-1.0704,-0.4701,2.4514,1.7025,-0.055719,-4.4192,2.4777,4.5007,0,0
8.01,-1.0361,-0.70889,1.6599,1.6984,-1.0873,-0.46932,2.4953,1.6776,-0.10069,-4.3657,2.5116,4.4929,0,0
8,-1.053,-0.69793,1.6646,1.6732,-1.104,-0.46809,2.5387,1.6523,-0.14556,-4.311,2.545,4.4815,0,0
7.99,-1.0696,-0.68681,1.6693,1.6476,-1.1204,-0.46641,2.5815,1.6267,-0.19031,-4.255,2.5781,4.4664,0,0
7.98,-1.086,-0.67553,1.6739,1.6216,-1.1365,-0.46428,2.6238,1.6007,-0.23488,-4.1978,2.6107,4.4479,0,0
7.97,-1.102,-0.66408,1.6785,1.5951,-1.1524,-0.46171,2.6655,1.5745,-0.27925,-4.1393,2.6429,4.4257,0,0
7.96,-1.1179,-0.65248,1.6831,1.5682,-1.168,-0.4587,2.7066,1.5479,-0.32338,-4.0796,2.6746,4.4,0,0
7.95,-1.1334,-0.64072,1.6877,1.541,-1.1833,-0.45524,2.7471,1.521,-0.36724,-4.0187,2.7059,4.3708,0,0
7.94,-1.1487,-0.62881,1.6922,1.5133,-1.1984,-0.45135,2.787,1.4938,-0.41079,-3.9566,2.7368,4.338,0,0
7.93,-1.1637,-0.61676,1.6967,1.4852,-1.2132,-0.44703,2.8262,1.4662,-0.45399,-3.8932,2.7673,4.3017,0,0
7.92,-1.1784,-0.60455,1.7012,1.4568,-1.2277,-0.44227,2.8648,1.4384,-0.49681,-3.8287,2.7973,4.2618,0,0
7.91,-1.1928,-0.5922,1.7056,1.4279,-1.242,-0.43709,2.9028,1.4103,-0.53921,-3.7629,2.827,4.2185,0,0
7.9,-1.2069,-0.57971,1.7099,1.3987,-1.2559,-0.43149,2.9401,1.3819,-0.58117,-3.6959,2.8562,4.1717,0,0
7.89,-1.2208,-0.56708,1.7142,1.3691,-1.2696,-0.42547,2.9767,1.3532,-0.62264,-3.6277,2.8849,4.1214,0,0
7.88,-1.2343,-0.55432,1.7184,1.3392,-1.283,-0.41904,3.0126,1.3242,-0.66358,-3.5583,2.9133,4.0676,0,0
7.87,-1.2476,-0.54143,1.7226,1.3089,-1.2961,-0.4122,3.0479,1.2949,-0.70398,-3.4878,2.9412,4.0103,0,0
7.86,-1.2605,-0.5284,1.7267,1.2782,-1.3089,-0.40496,3.0824,1.2654,-0.74378,-3.416,2.9687,3.9496,0,0
7.85,-1.2731,-0.51525,1.7307,1.2473,-1.3214,-0.39733,3.1162,1.2355,-0.78296,-3.343,2.9959,3.8855,0,0
7.84,-1.2854,-0.50197,1.7346,1.2159,-1.3336,-0.3893,3.1492,1.2055,-0.82148,-3.2688,3.0225,3.8179,0,0
7.83,-1.2974,-0.48858,1.7385,1.1843,-1.3455,-0.3809,3.1815,1.1751,-0.8593,-3.1935,3.0488,3.7468,0,0
7.82,-1.3091,-0.47506,1.7422,1.1523,-1.3571,-0.37212,3.2131,1.1445,-0.8964,-3.117,3.0747,3.6724,0,0
7.81,-1.3205,-0.46144,1.7459,1.12,-1.3684,-0.36297,3.2439,1.1136,-0.93274,-3.0393,3.1001,3.5945,0,0
7.8,-1.3315,-0.4477,1.7495,1.0874,-1.3794,-0.35347,3.2739,1.0825,-0.96828,-2.9604,3.1251,3.5132,0,0
7.79,-1.3422,-0.43385,1.753,1.0545,-1.39,-0.34361,3.3031,1.0511,-1.003,-2.8804,3.1498,3.4286,0,0
7.78,-1.3526,-0.4199,1.7564,1.0214,-1.4004,-0.33341,3.3315,1.0195,-1.0368,-2.7991,3.174,3.3405,0,0
7.77,-1.3627,-0.40584,1.7597,0.98791,-1.4104,-0.32288,3.3591,0.98762,-1.0698,-2.7168,3.1978,3.2491,0,0
7.76,-1.3724,-0.39169,1.7628,0.95418,-1.4201,-0.31202,3.3858,0.95553,-1.1018,-2.6332,3.2212,3.1544,0,0
7.75,-1.3817,-0.37744,1.7659,0.92019,-1.4295,-0.30085,3.4117,0.9232,-1.1329,-2.5485,3.2441,3.0562,0,0
7.74,-1.3908,-0.3631,1.7688,0.88595,-1.4386,-0.28937,3.4368,0.89065,-1.1629,-2.4627,3.2667,2.9548,0,0
7.73,-1.3995,-0.34867,1.7717,0.85146,-1.4473,-0.27759,3.461,0.85787,-1.192,-2.3757,3.2889,2.85,0,0
7.72,-1.4078,-0.33416,1.7744,0.81673,-1.4558,-0.26553,3.4843,0.82487,-1.2199,-2.2876,3.3107,2.7418,0,0
7.71,-1.4158,-0.31956,1.777,0.78178,-1.4638,-0.2532,3.5067,0.79166,-1.2468,-2.1983,3.332,2.6304,0,0
7.7,-1.4234,-0.30488,1.7795,0.7466,-1.4716,-0.2406,3.5282,0.75823,-1.2725,-2.1079,3.353,2.5157,0,0
7.69,-1.4307,-0.29013,1.7818,0.71122,-1.479,-0.22775,3.5489,0.7246,-1.2971,-2.0163,3.3736,2.3976,0,0
7.68,-1.4377,-0.2753,1.784,0.67563,-1.4861,-0.21466,3.5686,0.69076,-1.3205,-1.9237,3.3937,2.2763,0,0
7.67,-1.4442,-0.26041,1.7861,0.63985,-1.4928,-0.20134,3.5873,0.65672,-1.3426,-1.8298,3.4135,2.1517,0,0
7.66,-1.4505,-0.24545,1.788,0.60389,-1.4992,-0.18781,3.6052,0.62249,-1.3635,-1.7349,3.4329,2.0238,0,0
7.65,-1.4563,-0.23042,1.7898,0.56775,-1.5053,-0.17408,3.622,0.58807,-1.3831,-1.6389,3.4518,1.8927,0,0
7.64,-1.4618,-0.21534,1.7915,0.53145,-1.511,-0.16016,3.6379,0.55346,-1.4013,-1.5417,3.4704,1.7583,0,0
7.63,-1.4669,-0.2002,1.793,0.49499,-1.5163,-0.14606,3.6529,0.51866,-1.4182,-1.4434,3.4886,1.6207,0,0
7.62,-1.4717,-0.18502,1.7944,0.45839,-1.5214,-0.1318,3.6668,0.48369,-1.4337,-1.344,3.5064,1.4799,0,0
7.61,-1.4761,-0.16978,1.7957,0.42166,-1.526,-0.11739,3.6797,0.44854,-1.4478,-1.2435,3.5238,1.3358,0,0
7.6,-1.4801,-0.1545,1.7968,0.3848,-1.5303,-0.10285,3.6917,0.41321,-1.4604,-1.1419,3.5408,1.1885,0,0
7.59,-1.4838,-0.13917,1.7977,0.34783,-1.5343,-0.088184,3.7026,0.37772,-1.4716,-1.0392,3.5574,1.038,0,0
7.58,-1.4871,-0.12381,1.7985,0.31075,-1.5379,-0.073419,3.7124,0.34207,-1.4812,-0.93538,3.5736,0.88438,0,0
7.57,-1.49,-0.10842,1.7992,0.27358,-1.5411,-0.058565,3.7213,0.30625,-1.4892,-0.83049,3.5895,0.72754,0,0
7.56,-1.4926,-0.092991,1.7997,0.23633,-1.544,-0.043639,3.7291,0.27028,-1.4957,-0.7245,3.6049,0.56752,0,0
7.55,-1.4947,-0.077538,1.8001,0.19901,-1.5465,-0.028657,3.7358,0.23415,-1.5006,-0.61743,3.62,0.40434,0,0
7.54,-1.4965,-0.062062,1.8003,0.16162,-1.5487,-0.013633,3.7414,0.19788,-1.5038,-0.50927,3.6346,0.23801,0,0
7.53,-1.498,-0.046566,1.8004,0.12418,-1.5505,0.0014138,3.7459,0.16146,-1.5053,-0.40004,3.6489,0.06854,0,0
7.52,-1.499,-0.031054,1.8003,0.086705,-1.5519,0.016468,3.7494,0.1249,-1.5052,-0.28973,3.6628,-0.10407,0,0
7.51,-1.4997,-0.015529,1.8,0.049199,-1.553,0.031511,3.7517,0.088206,-1.5032,-0.17835,3.6764,-0.2798,0,0
7.5,-1.5,4.7919e-06,1.7996,0.011674,-1.5537,0.046526,3.753,0.051377,-1.4995,-0.065896,3.6895,-0.45864,0,0
7.49,-1.4999,0.015615,1.7995,-0.025853,-1.5539,0.061596,3.7531,0.014454,-1.494,0.046494,3.7019,-0.63696,0,0
7.48,-1.4995,0.031154,1.7988,-0.063379,-1.5538,0.076501,3.752,-0.022622,-1.4868,0.1577,3.7132,-0.81112,0,0
7.47,-1.4986,0.046691,1.7979,-0.10089,-1.5534,0.091326,3.7499,-0.059805,-1.4778,0.26772,3.7233,-0.98114,0,0
7.46,-1.4974,0.062221,1.797,-0.13837,-1.5526,0.10605,3.7467,-0.097085,-1.4672,0.37656,3.7323,-1.147,0,0
7.45,-1.4959,0.077742,1.7958,-0.17582,-1.5515,0.12066,3.7424,-0.13445,-1.4549,0.48423,3.7403,-1.3088,0,0
7.44,-1.4939,0.09325,1.7945,-0.21322,-1.55,0.13514,3.737,-0.17189,-1.441,0.59072,3.7471,-1.4665,0,0
7.43,-1.4916,0.10874,1.7931,-0.25056,-1.5481,0.14948,3.7306,-0.20939,-1.4256,0.69605,3.7528,-1.62,0,0
7.42,-1.4889,0.12421,1.7916,-0.28783,-1.5458,0.16365,3.7231,-0.24694,-1.4086,0.8002,3.7574,-1.7695,0,0
7.41,-1.4859,0.13965,1.7898,-0.32502,-1.5431,0.17765,3.7146,-0.28453,-1.3902,0.90319,3.7608,-1.9149,0,0
7.4,-1.4824,0.15507,1.788,-0.36211,-1.5401,0.19145,3.705,-0.32215,-1.3703,1.005,3.7632,-2.0562,0,0
7.39,-1.4786,0.17045,1.786,-0.39911,-1.5367,0.20505,3.6945,-0.35979,-1.3491,1.1057,3.7645,-2.1935,0,0
7.38,-1.4744,0.1858,1.7839,-0.436,-1.5329,0.21843,3.6829,-0.39744,-1.3265,1.2052,3.7647,-2.3267,0,0
7.37,-1.4699,0.20111,1.7817,-0.47277,-1.5287,0.23157,3.6704,-0.43508,-1.3026,1.3036,3.7638,-2.4559,0,0
7.36,-1.465,0.21638,1.7793,-0.5094,-1.5242,0.24448,3.6569,-0.47271,-1.2774,1.4008,3.7619,-2.5811,0,0
7.35,-1.4597,0.23159,1.7768,-0.5459,-1.5193,0.25712,3.6424,-0.51032,-1.251,1.4968,3.7588,-2.7023,0,0
7.34,-1.4541,0.24676,1.7741,-0.58225,-1.514,0.26949,3.6269,-0.54788,-1.2234,1.5917,3.7547,-2.8194,0,0
7.33,-1.4481,0.26187,1.7714,-0.61844,-1.5083,0.28158,3.6105,-0.58541,-1.1946,1.6855,3.7495,-2.9326,0,0
7.32,-1.4417,0.27693,1.7685,-0.65446,-1.5023,0.29338,3.5932,-0.62287,-1.1647,1.7782,3.7432,-3.0418,0,0
7.31,-1.435,0.29192,1.7655,-0.6903,-1.4959,0.30487,3.575,-0.66027,-1.1338,1.8697,3.7358,-3.1471,0,0
7.3,-1.4279,0.30684,1.7624,-0.72595,-1.4891,0.31605,3.5558,-0.69758,-1.1018,1.96,3.7274,-3.2484,0,0
7.29,-1.4205,0.3217,1.7592,-0.76141,-1.4819,0.3269,3.5358,-0.73481,-1.0688,2.0493,3.7179,-3.3457,0,0
7.28,-1.4127,0.33648,1.7559,-0.79667,-1.4744,0.33742,3.5148,-0.77194,-1.0349,2.1374,3.7074,-3.4391,0,0
