8.17,0.18002,-0.99183,1.9987,1.0543,0.096048,-0.0066644,-0.082467,0.56363,0.0091322,-0.48421,-0.024469,0.0094408,0,0
8.16,0.16948,-0.99276,1.9988,1.0551,0.09041,-0.0067552,-0.077624,0.56387,0.0090361,-0.48436,-0.022895,0.0097928,0,0
8.15,0.15892,-0.99364,1.9989,1.0558,0.08477,-0.0068451,-0.07278,0.56409,0.0089364,-0.4845,-0.021338,0.010148,0,0
8.14,0.14836,-0.99446,1.9989,1.0566,0.079128,-0.006934,-0.067934,0.5643,0.0088331,-0.48464,-0.019797,0.010505,0,0
8.13,0.13779,-0.99522,1.999,1.0572,0.073484,-0.0070218,-0.063087,0.56449,0.0087263,-0.48476,-0.018274,0.010866,0,0
8.12,0.12722,-0.99593,1.9991,1.0578,0.067839,-0.0071085,-0.058239,0.56466,0.0086158,-0.48488,-0.016767,0.011229,0,0
8.11,0.11664,-0.99658,1.9992,1.0584,0.062191,-0.0071941,-0.05339,0.56482,0.0085017,-0.48499,-0.015277,0.011596,0,0
8.1,0.10605,-0.99717,1.9992,1.0589,0.056542,-0.0072785,-0.048539,0.56497,0.0083839,-0.48508,-0.013804,0.011965,0,0
8.09,0.095459,-0.99771,1.9993,1.0593,0.050892,-0.0073617,-0.043688,0.5651,0.0082624,-0.48517,-0.012348,0.012337,0,0
8.08,0.084863,-0.99819,1.9994,1.0598,0.04524,-0.0074437,-0.038836,0.56522,0.0081371,-0.48525,-0.010909,0.012712,0,0
8.07,0.074264,-0.99861,1.9995,1.0601,0.039588,-0.0075245,-0.033983,0.56532,0.0080081,-0.48532,-0.0094864,0.013089,0,0
8.06,0.063661,-0.99898,1.9995,1.0604,0.033934,-0.0076039,-0.029129,0.56541,0.0078753,-0.48538,-0.0080807,0.01347,0,0
8.05,0.053055,-0.99929,1.9996,1.0607,0.028279,-0.007682,-0.024275,0.56548,0.0077387,-0.48543,-0.0066919,0.013853,0,0
8.04,0.042447,-0.99955,1.9997,1.0609,0.022624,-0.0077586,-0.019421,0.56554,0.0075982,-0.48547,-0.0053199,0.01424,0,0
8.03,0.031837,-0.99975,1.9998,1.0611,0.016969,-0.0078339,-0.014566,0.56559,0.0074539,-0.48551,-0.0039647,0.014629,0,0
8.02,0.021226,-0.99989,1.9998,1.0612,0.011313,-0.0079077,-0.0097108,0.56562,0.0073057,-0.48553,-0.0026263,0.015021,0,0
8.01,0.010613,-0.99997,1.9999,1.0613,0.0056564,-0.00798,-0.0048554,0.56564,0.0071535,-0.48554,-0.0013047,0.015416,0,0
8,6e-08,-1,2,1.0613,6.0483e-09,-0.0080508,4.8053e-08,0.56564,0.0069973,-0.48555,-3.1682e-08,0.015814,0,0
7.99,-0.010613,-0.99997,2.0001,1.0613,-0.0056564,-0.0081199,0.0048555,0.56564,0.0068372,-0.48554,0.0013047,0.01621,0,0
7.98,-0.021226,-0.99989,2.0002,1.0612,-0.011313,-0.0081875,0.0097109,0.56562,0.0066732,-0.48553,0.0026262,0.016599,0,0
7.97,-0.031837,-0.99975,2.0002,1.0611,-0.016969,-0.0082534,0.014566,0.56559,0.0065052,-0.48551,0.0039646,0.016982,0,0
7.96,-0.042447,-0.99955,2.0003,1.0609,-0.022624,-0.0083176,0.019421,0.56554,0.0063335,-0.48547,0.0053198,0.017358,0,0
7.95,-0.053055,-0.99929,2.0004,1.0607,-0.028279,-0.0083801,0.024276,0.56548,0.0061581,-0.48543,0.0066918,0.017727,0,0
7.94,-0.063661,-0.99898,2.0005,1.0604,-0.033934,-0.0084407,0.02913,0.56541,0.005979,-0.48538,0.0080807,0.01809,0,0
7.93,-0.074264,-0.99861,2.0006,1.0601,-0.039588,-0.0084996,0.033983,0.56532,0.0057963,-0.48532,0.0094863,0.018447,0,0
7.92,-0.084863,-0.99819,2.0007,1.0598,-0.04524,-0.0085567,0.038836,0.56522,0.0056101,-0.48525,0.010909,0.018796,0,0
7.91,-0.095459,-0.99771,2.0008,1.0593,-0.050892,-0.0086118,0.043688,0.5651,0.0054204,-0.48517,0.012348,0.019139,0,0
7.9,-0.10605,-0.99717,2.0008,1.0589,-0.056542,-0.0086651,0.048539,0.56497,0.0052273,-0.48508,0.013804,0.019476,0,0
7.89,-0.11664,-0.99658,2.0009,1.0584,-0.062191,-0.0087163,0.05339,0.56482,0.0050309,-0.48499,0.015277,0.019806,0,0
7.88,-0.12722,-0.99593,2.001,1.0578,-0.067839,-0.0087657,0.058239,0.56466,0.0048312,-0.48488,0.016767,0.020129,0,0
7.87,-0.13779,-0.99522,2.0011,1.0572,-0.073484,-0.008813,0.063087,0.56449,0.0046284,-0.48476,0.018274,0.020446,0,0
7.86,-0.14836,-0.99446,2.0012,1.0566,-0.079128,-0.0088582,0.067934,0.5643,0.0044223,-0.48464,0.019797,0.020756,0,0
7.85,-0.15892,-0.99364,2.0013,1.0558,-0.08477,-0.0089014,0.07278,0.56409,0.0042133,-0.4845,0.021337,0.02106,0,0
7.84,-0.16948,-0.99276,2.0014,1.0551,-0.09041,-0.0089425,0.077624,0.56387,0.0040012,-0.48436,0.022895,0.021356,0,0
7.83,-0.18002,-0.99183,2.0015,1.0543,-0.096048,-0.0089814,0.082467,0.56363,0.0037861,-0.48421,0.024468,0.021647,0,0
7.82,-0.19056,-0.99084,2.0015,1.0534,-0.10168,-0.0090182,0.087308,0.56338,0.0035683,-0.48404,0.026059,0.02193,0,0
7.81,-0.20109,-0.9898,2.0016,1.0525,-0.10732,-0.0090528,0.092148,0.56311,0.0033476,-0.48387,0.027667,0.022208,0,0
7.8,-0.21161,-0.9887,2.0017,1.0516,-0.11294,-0.0090851,0.096986,0.56283,0.0031241,-0.48369,0.029291,0.022478,0,0
7.79,-0.22213,-0.98754,2.0018,1.0506,-0.11857,-0.0091152,0.10182,0.56253,0.002898,-0.4835,0.030932,0.022742,0,0
7.78,-0.23263,-0.98632,2.0019,1.0496,-0.1242,-0.0091431,0.10666,0.56221,0.0026693,-0.4833,0.032591,0.022999,0,0
7.77,-0.24312,-0.98505,2.002,1.0485,-0.12982,-0.0091686,0.11149,0.56187,0.0024381,-0.48309,0.034265,0.02325,0,0
7.76,-0.2536,-0.98373,2.0021,1.0473,-0.13543,-0.0091918,0.11632,0.56152,0.0022043,-0.48287,0.035957,0.023494,0,0
7.75,-0.26406,-0.98235,2.0022,1.0461,-0.14105,-0.0092127,0.12115,0.56116,0.0019682,-0.48264,0.037666,0.023732,0,0
7.74,-0.27452,-0.98091,2.0023,1.0449,-0.14666,-0.0092312,0.12597,0.56077,0.0017297,-0.48241,0.039391,0.023962,0,0
7.73,-0.28496,-0.97941,2.0024,1.0436,-0.15226,-0.0092473,0.13079,0.56037,0.001489,-0.48216,0.041133,0.024187,0,0
7.72,-0.29539,-0.97786,2.0025,1.0423,-0.15786,-0.009261,0.13561,0.55995,0.001246,-0.48191,0.042892,0.024404,0,0
7.71,-0.30581,-0.97626,2.0026,1.0409,-0.16346,-0.0092722,0.14043,0.55951,0.0010009,-0.48164,0.044668,0.024615,0,0
7.7,-0.31621,-0.97459,2.0026,1.0395,-0.16905,-0.009281,0.14525,0.55905,0.00075373,-0.48137,0.046461,0.02482,0,0
7.69,-0.3266,-0.97287,2.0027,1.038,-0.17464,-0.0092873,0.15006,0.55858,0.00050453,-0.48108,0.04827,0.025018,0,0
7.68,-0.33697,-0.9711,2.0028,1.0365,-0.18022,-0.0092911,0.15487,0.55809,0.00025339,-0.48079,0.050096,0.025209,0,0
7.67,-0.34733,-0.96927,2.0029,1.0349,-0.1858,-0.0092923,0.15967,0.55758,3.7324e-07,-0.48049,0.05194,0.025394,0,0
7.66,-0.35767,-0.96738,2.003,1.0333,-0.19138,-0.0092911,0.16448,0.55705,-0.00025446,-0.48018,0.0538,0.025572,0,0
7.65,-0.36799,-0.96544,2.0031,1.0316,-0.19694,-0.0092872,0.16928,0.5565,-0.00051104,-0.47986,0.055676,0.025743,0,0
7.64,-0.3783,-0.96345,2.0032,1.0299,-0.20251,-0.0092808,0.17407,0.55594,-0.00076931,-0.47953,0.05757,0.025908,0,0
7.63,-0.38859,-0.96139,2.0033,1.0281,-0.20806,-0.0092718,0.17887,0.55535,-0.0010292,-0.47919,0.05948,0.026066,0,0
7.62,-0.39886,-0.95928,2.0034,1.0263,-0.21361,-0.0092602,0.18366,0.55475,-0.0012906,-0.47884,0.061408,0.026218,0,0
7.61,-0.40912,-0.95712,2.0035,1.0245,-0.21916,-0.009246,0.18845,0.55412,-0.0015535,-0.47848,0.063352,0.026363,0,0
7.6,-0.41935,-0.9549,2.0036,1.0226,-0.2247,-0.0092292,0.19323,0.55348,-0.0018179,-0.47811,0.065313,0.026502,0,0
7.59,-0.42957,-0.95263,2.0037,1.0206,-0.23023,-0.0092097,0.19801,0.55282,-0.0020835,-0.47774,0.06729,0.026634,0,0
7.58,-0.43976,-0.9503,2.0038,1.0186,-0.23575,-0.0091875,0.20278,0.55213,-0.0023505,-0.47735,0.069285,0.026759,0,0
7.57,-0.44994,-0.94791,2.0039,1.0166,-0.24127,-0.0091626,0.20755,0.55143,-0.0026187,-0.47696,0.071296,0.026877,0,0
7.56,-0.46009,-0.94547,2.0039,1.0145,-0.24678,-0.0091351,0.21232,0.55071,-0.002888,-0.47655,0.073325,0.02699,0,0
7.55,-0.47023,-0.94298,2.004,1.0123,-0.25228,-0.0091049,0.21709,0.54996,-0.0031585,-0.47614,0.07537,0.027095,0,0
7.54,-0.48034,-0.94043,2.0041,1.0101,-0.25778,-0.0090719,0.22184,0.5492,-0.0034299,-0.47572,0.077432,0.027194,0,0
7.53,-0.49043,-0.93782,2.0042,1.0079,-0.26327,-0.0090363,0.2266,0.54842,-0.0037023,-0.47528,0.07951,0.027286,0,0
7.52,-0.5005,-0.93516,2.0043,1.0056,-0.26875,-0.0089979,0.23135,0.54761,-0.0039756,-0.47484,0.081606,0.027372,0,0
7.51,-0.51054,-0.93245,2.0044,1.0032,-0.27422,-0.0089568,0.2361,0.54678,-0.0042497,-0.47439,0.083718,0.027451,0,0
7.5,-0.52056,-0.92968,2.0045,1.0009,-0.27968,-0.0089129,0.24084,0.54594,-0.0045246,-0.47393,0.085847,0.027523,0,0
7.49,-0.53056,-0.92685,2.0046,0.99842,-0.28514,-0.0088663,0.24557,0.54507,-0.0048002,-0.47346,0.087993,0.027589,0,0
7.48,-0.54053,-0.92397,2.0047,0.99594,-0.29058,-0.0088169,0.25031,0.54418,-0.0050764,-0.47298,0.090156,0.027648,0,0
7.47,-0.55048,-0.92104,2.0047,0.99342,-0.29602,-0.0087647,0.25503,0.54326,-0.0053531,-0.4725,0.092336,0.027701,0,0
7.46,-0.5604,-0.91805,2.0048,0.99084,-0.30145,-0.0087098,0.25976,0.54233,-0.0056304,-0.472,0.094532,0.027747,0,0
7.45,-0.57029,-0.91501,2.0049,0.98822,-0.30687,-0.0086521,0.26447,0.54137,-0.005908,-0.47149,0.096746,0.027787,0,0
7.44,-0.58016,-0.91192,2.005,0.98555,-0.31228,-0.0085917,0.26919,0.54039,-0.0061861,-0.47098,0.098976,0.027819,0,0
7.43,-0.59001,-0.90877,2.0051,0.98284,-0.31768,-0.0085284,0.27389,0.53939,-0.0064644,-0.47045,0.10122,0.027846,0,0
7.42,-0.59982,-0.90556,2.0052,0.98008,-0.32306,-0.0084624,0.2786,0.53837,-0.006743,-0.46992,0.10349,0.027865,0,0
7.41,-0.60961,-0.9023,2.0053,0.97727,-0.32844,-0.0083936,0.28329,0.53732,-0.0070217,-0.46937,0.10577,0.027878,0,0
7.4,-0.61936,-0.89899,2.0053,0.97441,-0.33381,-0.0083219,0.28798,0.53625,-0.0073005,-0.46882,0.10806,0.027885,0,0
7.39,-0.62909,-0.89563,2.0054,0.97151,-0.33917,-0.0082475,0.29267,0.53516,-0.0075794,-0.46826,0.11038,0.027885,0,0
7.38,-0.63879,-0.89221,2.0055,0.96856,-0.34451,-0.0081704,0.29735,0.53405,-0.0078582,-0.46769,0.11271,0.027878,0,0
7.37,-0.64847,-0.88874,2.0056,0.96556,-0.34985,-0.0080904,0.30202,0.53291,-0.0081369,-0.46711,0.11506,0.027864,0,0
7.36,-0.65811,-0.88521,2.0057,0.96252,-0.35517,-0.0080076,0.30669,0.53174,-0.0084154,-0.46651,0.11742,0.027844,0,0
7.35,-0.66772,-0.88163,2.0058,0.95943,-0.36048,-0.0079221,0.31135,0.53056,-0.0086938,-0.46592,0.1198,0.027818,0,0
7.34,-0.67729,-0.878,2.0058,0.95629,-0.36578,-0.0078337,0.31601,0.52935,-0.0089718,-0.46531,0.1222,0.027785,0,0
7.33,-0.68684,-0.87432,2.0059,0.95311,-0.37107,-0.0077426,0.32066,0.52811,-0.0092494,-0.46469,0.12462,0.027745,0,0
7.32,-0.69636,-0.87058,2.006,0.94988,-0.37635,-0.0076488,0.3253,0.52686,-0.0095267,-0.46406,0.12705,0.027699,0,0
7.31,-0.70584,-0.86679,2.0061,0.9466,-0.38161,-0.0075521,0.32994,0.52557,-0.0098034,-0.46342,0.1295,0.027646,0,0
7.3,-0.71529,-0.86295,2.0061,0.94328,-0.38686,-0.0074527,0.33457,0.52427,-0.01008,-0.46278,0.13196,0.027586,0,0
7.29,-0.7247,-0.85905,2.0062,0.93991,-0.39209,-0.0073505,0.3392,0.52293,-0.010355,-0.46212,0.13445,0.02752,0,0
7.28,-0.73409,-0.85511,2.0063,0.93649,-0.39732,-0.0072456,0.34381,0.52158,-0.01063,-0.46146,0.13695,0.027447,0,0
7.27,-0.74343,-0.85111,2.0064,0.93303,-0.40252,-0.0071379,0.34842,0.5202,-0.010904,-0.46079,0.13946,0.027368,0,0
7.26,-0.75275,-0.84706,2.0064,0.92953,-0.40772,-0.0070275,0.35303,0.51879,-0.011177,-0.4601,0.142,0.027282,0,0
7.25,-0.76202,-0.84295,2.0065,0.92597,-0.4129,-0.0069144,0.35763,0.51736,-0.01145,-0.45941,0.14455,0.027189,0,0
7.24,-0.77127,-0.8388,2.0066,0.92237,-0.41807,-0.0067985,0.36222,0.5159,-0.011721,-0.45871,0.14711,0.02709,0,0
7.23,-0.78047,-0.83459,2.0066,0.91873,-0.42322,-0.00668,0.3668,0.51441,-0.011991,-0.458,0.1497,0.026984,0,0
7.22,-0.78964,-0.83034,2.0067,0.91504,-0.42835,-0.0065587,0.37138,0.5129,-0.012261,-0.45728,0.1523,0.026872,0,0
7.21,-0.79877,-0.82603,2.0068,0.9113,-0.43348,-0.0064348,0.37595,0.51137,-0.012529,-0.45655,0.15491,0.026753,0,0
7.2,-0.80787,-0.82167,2.0068,0.90752,-0.43858,-0.0063081,0.38051,0.5098,-0.012796,-0.45581,0.15755,0.026627,0,0
7.19,-0.81692,-0.81725,2.0069,0.90369,-0.44367,-0.0061788,0.38506,0.50822,-0.013061,-0.45506,0.1602,0.026495,0,0
7.18,-0.82594,-0.81279,2.007,0.89982,-0.44875,-0.0060469,0.38961,0.5066,-0.013326,-0.4543,0.16286,0.026356,0,0
7.17,-0.83492,-0.80828,2.007,0.8959,-0.4538,-0.0059123,0.39415,0.50496,-0.013588,-0.45354,0.16555,0.026211,0,0
7.16,-0.84386,-0.80372,2.0071,0.89193,-0.45885,-0.0057751,0.39868,0.50329,-0.01385,-0.45276,0.16825,0.026059,0,0
7.15,-0.85276,-0.7991,2.0071,0.88792,-0.46387,-0.0056353,0.4032,0.50159,-0.01411,-0.45198,0.17097,0.0259,0,0
7.14,-0.86162,-0.79444,2.0072,0.88387,-0.46888,-0.005493,0.40772,0.49987,-0.014368,-0.45118,0.1737,0.025735,0,0
7.13,-0.87043,-0.78973,2.0072,0.87977,-0.47387,-0.005348,0.41223,0.49812,-0.014624,-0.45038,0.17646,0.025563,0,0
7.12,-0.87921,-0.78496,2.0073,0.87563,-0.47884,-0.0052005,0.41673,0.49634,-0.014879,-0.44956,0.17922,0.025385,0,0
7.11,-0.88795,-0.78015,2.0073,0.87144,-0.48379,-0.0050504,0.42122,0.49453,-0.015132,-0.44874,0.18201,0.0252,0,0
7.1,-0.89664,-0.77529,2.0074,0.8672,-0.48873,-0.0048978,0.4257,0.4927,-0.015383,-0.44791,0.18481,0.025008,0,0
7.09,-0.90529,-0.77037,2.0074,0.86292,-0.49365,-0.0047428,0.43018,0.49084,-0.015632,-0.44707,0.18763,0.02481,0,0
7.08,-0.9139,-0.76541,2.0075,0.8586,-0.49855,-0.0045852,0.43464,0.48895,-0.015879,-0.44622,0.19047,0.024605,0,0
7.07,-0.92246,-0.7604,2.0075,0.85423,-0.50343,-0.0044252,0.4391,0.48703,-0.016124,-0.44536,0.19332,0.024394,0,0
7.06,-0.93098,-0.75534,2.0076,0.84982,-0.50829,-0.0042627,0.44355,0.48508,-0.016367,-0.44449,0.19619,0.024176,0,0
7.05,-0.93946,-0.75024,2.0076,0.84536,-0.51313,-0.0040979,0.44799,0.48311,-0.016608,-0.44361,0.19907,0.023951,0,0
7.04,-0.94789,-0.74508,2.0077,0.84086,-0.51795,-0.0039306,0.45242,0.4811,-0.016846,-0.44272,0.20198,0.02372,0,0
7.03,-0.95628,-0.73988,2.0077,0.83631,-0.52275,-0.0037609,0.45685,0.47907,-0.017082,-0.44183,0.2049,0.023482,0,0
7.02,-0.96462,-0.73463,2.0077,0.83172,-0.52753,-0.003589,0.46126,0.477,-0.017316,-0.44092,0.20783,0.023238,0,0
7.01,-0.97291,-0.72933,2.0078,0.82708,-0.53229,-0.0034146,0.46566,0.47491,-0.017547,-0.44001,0.21079,0.022987,0,0
7,-0.98116,-0.72398,2.0078,0.82241,-0.53703,-0.003238,0.47006,0.47279,-0.017775,-0.43908,0.21376,0.022729,0,0
6.99,-0.98936,-0.71859,2.0078,0.81768,-0.54175,-0.0030591,0.47445,0.47063,-0.018001,-0.43815,0.21675,0.022465,0,0
6.98,-0.99751,-0.71315,2.0079,0.81292,-0.54644,-0.002878,0.47882,0.46845,-0.018225,-0.4372,0.21975,0.022194,0,0
6.97,-1.0056,-0.70766,2.0079,0.80811,-0.55111,-0.0026947,0.48319,0.46624,-0.018445,-0.43625,0.22277,0.021916,0,0
6.96,-1.0137,-0.70212,2.0079,0.80325,-0.55577,-0.0025091,0.48755,0.464,-0.018663,-0.43529,0.22581,0.021632,0,0
6.95,-1.0217,-0.69654,2.0079,0.79836,-0.56039,-0.0023214,0.49189,0.46172,-0.018878,-0.43432,0.22886,0.021342,0,0
6.94,-1.0296,-0.69092,2.008,0.79342,-0.565,-0.0021316,0.49623,0.45942,-0.01909,-0.43334,0.23194,0.021045,0,0
6.93,-1.0375,-0.68524,2.008,0.78843,-0.56958,-0.0019396,0.50056,0.45708,-0.019299,-0.43235,0.23502,0.020741,0,0
6.92,-1.0454,-0.67952,2.008,0.7834,-0.57414,-0.0017456,0.50488,0.45472,-0.019505,-0.43135,0.23813,0.02043,0,0
6.91,-1.0532,-0.67376,2.008,0.77833,-0.57868,-0.0015496,0.50919,0.45232,-0.019707,-0.43034,0.24125,0.020113,0,0
6.9,-1.061,-0.66795,2.008,0.77322,-0.58319,-0.0013515,0.51349,0.44989,-0.019907,-0.42932,0.24439,0.01979,0,0
6.89,-1.0687,-0.6621,2.008,0.76806,-0.58767,-0.0011514,0.51777,0.44743,-0.020103,-0.4283,0.24754,0.019459,0,0
6.88,-1.0763,-0.6562,2.0081,0.76286,-0.59214,-0.00094943,0.52205,0.44494,-0.020296,-0.42726,0.25072,0.019123,0,0
6.87,-1.0839,-0.65025,2.0081,0.75762,-0.59657,-0.00074552,0.52632,0.44242,-0.020485,-0.42621,0.25391,0.018779,0,0
6.86,-1.0915,-0.64427,2.0081,0.75234,-0.60098,-0.00053973,0.53058,0.43986,-0.020671,-0.42516,0.25711,0.018429,0,0
6.85,-1.099,-0.63823,2.0081,0.74701,-0.60537,-0.0003321,0.53482,0.43728,-0.020854,-0.42409,0.26033,0.018072,0,0
6.84,-1.1064,-0.63216,2.0081,0.74164,-0.60973,-0.00012266,0.53906,0.43466,-0.021033,-0.42302,0.26357,0.017709,0,0
6.83,-1.1138,-0.62604,2.0081,0.73623,-0.61406,8.8544e-05,0.54328,0.43201,-0.021208,-0.42194,0.26683,0.017339,0,0
6.82,-1.1212,-0.61988,2.0081,0.73078,-0.61837,0.00030149,0.5475,0.42932,-0.02138,-0.42085,0.2701,0.016963,0,0
6.81,-1.1284,-0.61367,2.0081,0.72528,-0.62265,0.00051612,0.5517,0.4266,-0.021547,-0.41975,0.27339,0.01658,0,0
6.8,-1.1357,-0.60743,2.0081,0.71974,-0.6269,0.00073242,0.55589,0.42385,-0.021711,-0.41863,0.2767,0.01619,0,0
6.79,-1.1428,-0.60113,2.0081,0.71416,-0.63113,0.00095034,0.56007,0.42107,-0.021871,-0.41751,0.28003,0.015794,0,0
6.78,-1.1499,-0.5948,2.008,0.70854,-0.63532,0.0011698,0.56424,0.41825,-0.022027,-0.41639,0.28337,0.015391,0,0
6.77,-1.157,-0.58843,2.008,0.70288,-0.63949,0.0013909,0.5684,0.4154,-0.022179,-0.41525,0.28672,0.014982,0,0
6.76,-1.164,-0.58201,2.008,0.69717,-0.64363,0.0016134,0.57255,0.41252,-0.022327,-0.4141,0.2901,0.014566,0,0
6.75,-1.1709,-0.57556,2.008,0.69143,-0.64774,0.0018374,0.57668,0.4096,-0.02247,-0.41294,0.29349,0.014143,0,0
6.74,-1.1778,-0.56906,2.008,0.68564,-0.65182,0.0020628,0.58081,0.40665,-0.02261,-0.41178,0.2969,0.013714,0,0
6.73,-1.1847,-0.56252,2.008,0.67981,-0.65587,0.0022896,0.58492,0.40366,-0.022745,-0.4106,0.30032,0.013278,0,0
6.72,-1.1914,-0.55594,2.0079,0.67394,-0.6599,0.0025177,0.58902,0.40064,-0.022875,-0.40942,0.30376,0.012835,0,0
6.71,-1.1981,-0.54932,2.0079,0.66803,-0.66389,0.002747,0.59311,0.39759,-0.023001,-0.40822,0.30722,0.012386,0,0
6.7,-1.2048,-0.54266,2.0079,0.66208,-0.66785,0.0029777,0.59718,0.3945,-0.023123,-0.40702,0.3107,0.011931,0,0
6.69,-1.2114,-0.53596,2.0078,0.65609,-0.67178,0.0032095,0.60125,0.39137,-0.02324,-0.4058,0.31419,0.011468,0,0
6.68,-1.2179,-0.52923,2.0078,0.65005,-0.67568,0.0034425,0.6053,0.38821,-0.023352,-0.40458,0.3177,0.010999,0,0
6.67,-1.2244,-0.52245,2.0078,0.64398,-0.67954,0.0036765,0.60934,0.38502,-0.02346,-0.40335,0.32122,0.010524,0,0
6.66,-1.2308,-0.51564,2.0077,0.63787,-0.68338,0.0039116,0.61337,0.38179,-0.023563,-0.40211,0.32477,0.010042,0,0
6.65,-1.2371,-0.50878,2.0077,0.63171,-0.68718,0.0041477,0.61738,0.37852,-0.023661,-0.40086,0.32833,0.0095532,0,0
6.64,-1.2434,-0.50189,2.0077,0.62552,-0.69095,0.0043848,0.62138,0.37522,-0.023754,-0.3996,0.3319,0.0090579,0,0
6.63,-1.2496,-0.49497,2.0076,0.61929,-0.69468,0.0046228,0.62537,0.37188,-0.023842,-0.39833,0.33549,0.008556,0,0
6.62,-1.2558,-0.488,2.0076,0.61301,-0.69838,0.0048616,0.62935,0.36851,-0.023925,-0.39705,0.3391,0.0080475,0,0
6.61,-1.2619,-0.481,2.0075,0.6067,-0.70205,0.0051013,0.63331,0.3651,-0.024003,-0.39577,0.34273,0.0075324,0,0
6.6,-1.2679,-0.47396,2.0075,0.60035,-0.70569,0.0053417,0.63726,0.36166,-0.024075,-0.39447,0.34637,0.0070108,0,0
6.59,-1.2739,-0.46688,2.0074,0.59395,-0.70928,0.0055828,0.6412,0.35818,-0.024143,-0.39317,0.35003,0.0064825,0,0
6.58,-1.2798,-0.45977,2.0074,0.58752,-0.71285,0.0058245,0.64513,0.35466,-0.024205,-0.39185,0.35371,0.0059476,0,0
6.57,-1.2857,-0.45263,2.0073,0.58105,-0.71638,0.0060669,0.64904,0.3511,-0.024262,-0.39053,0.35741,0.0054061,0,0
6.56,-1.2914,-0.44545,2.0072,0.57454,-0.71987,0.0063097,0.65294,0.34751,-0.024313,-0.38919,0.36112,0.004858,0,0
6.55,-1.2972,-0.43823,2.0072,0.56799,-0.72333,0.0065531,0.65682,0.34388,-0.024359,-0.38785,0.36484,0.0043033,0,0
6.54,-1.3028,-0.43098,2.0071,0.5614,-0.72675,0.0067969,0.6607,0.34021,-0.024399,-0.3865,0.36859,0.003742,0,0
6.53,-1.3084,-0.4237,2.007,0.55478,-0.73013,0.0070411,0.66455,0.33651,-0.024434,-0.38514,0.37235,0.0031741,0,0
6.52,-1.3139,-0.41638,2.007,0.54811,-0.73348,0.0072855,0.6684,0.33276,-0.024463,-0.38377,0.37613,0.0025996,0,0
6.51,-1.3193,-0.40903,2.0069,0.54141,-0.73679,0.0075303,0.67223,0.32898,-0.024486,-0.38239,0.37992,0.0020185,0,0
6.5,-1.3247,-0.40164,2.0068,0.53467,-0.74006,0.0077752,0.67605,0.32517,-0.024503,-0.381,0.38373,0.0014308,0,0
6.49,-1.33,-0.39422,2.0067,0.52789,-0.74329,0.0080203,0.67985,0.32131,-0.024514,-0.3796,0.38756,0.00083652,0,0
6.48,-1.3353,-0.38678,2.0066,0.52107,-0.74648,0.0082655,0.68364,0.31741,-0.02452,-0.37819,0.39141,0.00023562,0,0
6.47,-1.3405,-0.3793,2.0066,0.51422,-0.74964,0.0085107,0.68741,0.31348,-0.024519,-0.37677,0.39527,-0.00037188,0,0
6.46,-1.3456,-0.37178,2.0065,0.50732,-0.75275,0.0087559,0.69117,0.30951,-0.024512,-0.37535,0.39915,-0.00098599,0,0
6.45,-1.3506,-0.36424,2.0064,0.50039,-0.75583,0.0090009,0.69492,0.3055,-0.024499,-0.37391,0.40305,-0.0016067,0,0
6.44,-1.3556,-0.35667,2.0063,0.49343,-0.75886,0.0092458,0.69865,0.30145,-0.02448,-0.37246,0.40696,-0.002234,0,0
6.43,-1.3605,-0.34906,2.0062,0.48642,-0.76186,0.0094905,0.70237,0.29736,-0.024455,-0.37101,0.41089,-0.0028679,0,0
6.42,-1.3653,-0.34143,2.0061,0.47938,-0.76481,0.0097349,0.70607,0.29323,-0.024423,-0.36955,0.41483,-0.0035084,0,0
6.41,-1.3701,-0.33377,2.006,0.4723,-0.76772,0.0099789,0.70976,0.28906,-0.024384,-0.36807,0.4188,-0.0041555,0,0
6.4,-1.3747,-0.32608,2.0059,0.46518,-0.77059,0.010223,0.71343,0.28485,-0.024339,-0.36659,0.42278,-0.0048093,0,0
6.39,-1.3794,-0.31836,2.0058,0.45803,-0.77342,0.010466,0.71709,0.28061,-0.024288,-0.3651,0.42677,-0.0054696,0,0
6.38,-1.3839,-0.31061,2.0057,0.45084,-0.7762,0.010708,0.72073,0.27632,-0.02423,-0.3636,0.43079,-0.0061365,0,0
6.37,-1.3884,-0.30283,2.0056,0.44362,-0.77894,0.01095,0.72436,0.27199,-0.024165,-0.36209,0.43482,-0.00681,0,0
6.36,-1.3928,-0.29503,2.0055,0.43635,-0.78164,0.011192,0.72798,0.26762,-0.024094,-0.36057,0.43887,-0.0074901,0,0
6.35,-1.3971,-0.2872,2.0054,0.42906,-0.7843,0.011432,0.73157,0.26321,-0.024016,-0.35904,0.44293,-0.0081769,0,0
6.34,-1.4014,-0.27934,2.0053,0.42172,-0.78691,0.011672,0.73516,0.25876,-0.02393,-0.3575,0.44701,-0.0088702,0,0
6.33,-1.4055,-0.27146,2.0051,0.41435,-0.78947,0.011911,0.73872,0.25427,-0.023838,-0.35595,0.45111,-0.0095701,0,0
6.32,-1.4096,-0.26355,2.005,0.40695,-0.79199,0.012149,0.74228,0.24974,-0.023739,-0.3544,0.45522,-0.010277,0,0
